ID	Fwy	Dir	District	County	City	State_PM	Abs_PM	Latitude	Longitude	Length	Type	Lanes	Name	User_ID_1	User_ID_2	User_ID_3	User_ID_4
401531	580	W	4	1	41992	14.7	30.884	37.701058	-121.812858	.45	ML	5	E of Airway Blvd	998978	L5-W-33-580-01470	998978	427323
401534	101	N	4	85	49670	47.83	397.467	37.407511	-122.065278	.28	ML	4	MOFFETT BLVD	999003	L4-N-37-101-04783	999003	422704
401535	80	W	4	1	53000	2.42	7.73	37.825306	-122.306251	.125	ML	7	WB Maritime / Grand Ave	998969	L7-W-33-080-00242	998969	423869
401537	242	N	4	13	16000	R2.11	2.369	37.988174	-122.04039	.355	ML	3	SOLANO WAY	998962	L3-N-28-242-00211	998962	420657
401538	880	N	4	85	47766	8.77	8.77	37.430587	-121.917925	.325	ML	5	EB 237 rm-n-fly	998949	L5-N-37-880-00877	998949	426588
401539	80	W	4	1	53000	2.66	7.97	37.826038	-122.302202	.63	ML	7	80/880 W	998971	L7-W-33-080-00266	998971	423878
401541	880	N	4	85	68000	4.5	4.5	37.370203	-121.901514	.295	ML	3	GISH RD	999036	L3-N-37-880-00450	999036	421017
401542	680	N	4	13	83346	14.89	46.391	37.90607	-122.069211	.465	ML	6	Ygnacio Valley Rd	683470	L6-N-28-680-01489	683470	418589
401545	880	N	4	1	26000	9.9	20.127	37.559198	-122.03362	.625	ML	5	S of Decoto Rd / Rt 84	883197	L5-N-33-880-00990	883197	426168
401546	80	E	4	1	53000	1.38	6.69	37.821995	-122.324536	.135	ML	5	Base of the Bay Bridge	998967	L5-E-33-080-00137	998967	423126
401547	92	E	4	81		7.34	8.066	37.507109	-122.338144	3.18	ML	2	EB 92 to NB 280 loop	280402	L2-E-35-092-00734	280402	419130
401548	580	E	4	1	53000	44.07	60.003	37.816339	-122.251805	.49	ML	4	Chetwood St & Santa Clara	580252	L4-E-33-580-04407	580252	420390
401551	80	E	4	13	60620	5.69	19.023	37.972158	-122.319728	.22	ML	5	Hilltop Dr off-e-diag	998960	L5-E-28-080-00569	998960	423098
401555	85	N	4	85	68000	5.23	5.23	37.255657	-121.858984	.48	ML	3	Santa Teresa rm-n-diag	998998	L3-N-37-085-00523	998998	420817
401557	880	S	4	1	26000	9.9	20.127	37.559063	-122.033816	.625	ML	5	SOUTH OF DECOTO RD / ROUTE 84	999008	L5-S-33-880-00990	999008	426763
401558	80	E	4	13	60620	1.54	14.873	37.91859	-122.317348	.38	ML	4	Potrero Ave rm-w-diag	998956	L4-E-28-080-00154	998956	420144
401559	80	E	4	1	6000	6.6	11.91	37.87745	-122.307025	.22	ML	5	oppo Gilman St rm-w-diag	998975	L5-E-33-080-00660	998975	423189
401560	880	N	4	85	68000	3.51	3.51	37.357526	-121.907884	.66	ML	3	FIRST STREET	999001	L3-N-37-880-00351	999001	421002
401561	880	N	4	1	33000	14.25	24.477	37.614012	-122.071623	.455	ML	5	North of Ward Creek	998982	L5-N-33-880-01425	998982	426196
401562	880	S	4	1	53000	R35.2	45.427	37.827984	-122.293358	.323	ML	4	Maritime on-w-diag	998986	L4-S-33-880-03520	998986	422038
401564	580	E	4	1	41992	14.7	30.732	37.700802	-121.812823	.43	ML	5	E OF AIRWAY BLVD	998977	L5-E-33-580-01470	998977	423280
401566	680	N	4	13	83346	13	44.501	37.884715	-122.054134	.3	ML	4	1000' N OF RUDGEAR RD  ONRAMP	998964	L4-N-28-680-01300	998964	418559
401567	87	N	4	85	68000	1.73	1.73	37.279721	-121.864592	.285	ML	2	Hillsdale Ave	087107	L2-N-37-087-00173	087107	417405
401568	4	E	4	13	16000	16.77	16.609	38.013214	-121.998513	.51	ML	3	Willow Pass Rd/Evora rm-w-diag	998952	L3-E-28-004-01677	998952	418209
401571	80	W	4	13	60620	5.69	19.023	37.972099	-122.319898	.22	ML	5	W of Hilltop Dr off ramp	998959	L5-W-28-080-00569	998959	427225
401575	80	E	4	13	60620	.91	14.243	37.909564	-122.31655	.305	ML	4	CARLSON BLVD	801167	L4-E-28-080-00091	801167	420126
401578	101	N	4	85		16.3	365.571	37.135468	-121.635731	.3	ML	3	DUNNE AVE	999014	L3-N-37-101-01630	999014	420942
401579	101	S	4	85		16.7	366.007	37.140073	-121.640223	.745	ML	3	700' S of East Main Ave	999016	L3-S-37-101-01670	999016	421347
401580	680	S	4	1	20018	20.83	30.368	37.710606	-121.929761	.31	ML	6	500' N of Amador Valley Blvd	999018	L6-S-33-680-02083	999018	423714
401581	101	N	4	85		16.1	365.371	37.132846	-121.634117	.3	ML	3	DUNNE AVE	999013	L3-N-37-101-01610	999013	420937
401582	680	N	4	1	20018	20.33	29.868	37.704648	-121.924471	.195	ML	5	DUBLIN BLVD	999025	L5-N-33-680-02033	999025	426105
401583	680	N	4	1	26000	1.48	11.415	37.484383	-121.913951	.58	ML	4	125' N of DWR u/c	999028	L4-N-33-680-00148	999028	420006
401586	101	N	4	85		16.7	365.971	37.140251	-121.639919	.72	ML	3	700' S OF EAST MAIN AVE	999015	L3-N-37-101-01670	999015	420947
401587	680	N	4	1	20018	20.53	30.068	37.707092	-121.926468	.25	ML	5	2500' N OF 580/680 IC	999023	L5-N-33-680-02053	999023	426112
401588	680	S	4	1	20018	21.78	31.318	37.722175	-121.939359	.337	ML	4	Alcosta Blvd.  rm-s-diag	999019	L4-S-33-680-02178	999019	421714
401589	101	S	4	85		11.1	360.407	37.070699	-121.589726	.45	ML	3	S of Church Ave OC	999012	L3-S-37-101-01110	999012	421342
401590	680	S	4	1	20018	20.53	30.068	37.706968	-121.926699	.345	ML	5	2500' N of 580/680 IC	999024	L5-S-33-680-02053	999024	426707
401592	101	N	4	85		11.1	360.371	37.070786	-121.589373	.6	ML	4	S of Church Ave OC	999011	L4-N-37-101-01110	999011	422506
401593	680	N	4	1	20018	21.72	31.258	37.721546	-121.938506	.367	ML	4	Alcosta Blvd.  rm-s-diag	999020	L4-N-33-680-02172	999020	420036
401594	680	N	4	1	20018	20.83	30.368	37.710724	-121.929526	.31	ML	4	500' N OF AMADOR VALLEY BLVD	999017	L4-N-33-680-02083	999017	420030
401595	101	S	4	97	62546	14.99	483.024	38.364505	-122.712662	.38	ML	2	Wilfred Ave rm-s-diag	999030	L2-S-20-101-01499	999030	417469
401596	680	S	4	1	57792	19.3	28.838	37.690439	-121.918681	.32	ML	3	Stoneridge dr rm-s-diag	999046	L3-S-33-680-01930	999046	430558
401597	87	N	4	85	68000	2.1	2.1	37.2846	-121.867327	.195	ML	2	900' of Carol Dr	999048	L2-N-37-087-00210	999048	417409
401598	101	N	4	97		16.51	485.212	38.385828	-122.716069	2.745	ML	3	TODD RD	999032	L3-N-20-101-01651	999032	420582
401599	101	S	4	97		18.43	486.464	38.413712	-122.7162	.725	ML	3	HEARN AVE	999034	L3-S-20-101-01843	999034	421047
401600	580	W	4	1	57792	18.8	34.984	37.701707	-121.887618	.295	ML	4	Hacienda Dr rm-w-diag	999044	L4-W-33-580-01880	999044	422902
401601	101	S	4	97	62546	15.26	483.294	38.368371	-122.712467	.505	ML	3	LAGUNA DE SANTA ROSA	999031	L3-S-20-101-01526	999031	421037
401602	101	N	4	97	70098	18.95	487.652	38.421215	-122.715338	2.77	ML	3	BAKER AVE	999043	L3-N-20-101-01895	999043	420592
401603	101	N	4	97	70098	18.43	487.132	38.413693	-122.715906	2.76	ML	3	HEARN AVE	999041	L3-N-20-101-01843	999041	420587
401604	101	S	4	97		16.51	484.544	38.385827	-122.716316	.5	ML	3	TODD RD	999033	L3-S-20-101-01651	999033	421042
401605	101	N	4	97		14.98	483.682	38.364327	-122.712405	3.01	ML	2	WILFRED AVE	999029	L2-N-20-101-01498	999029	419162
401606	87	S	4	85	68000	2.1	2.1	37.284463	-121.867693	.465	ML	2	900' of Carol Dr	999049	L2-S-37-087-00210	999049	417573
401607	680	S	4	1	20018	20.29	29.828	37.704028	-121.924355		FF	2	Dublin Blvd rm-s-diag	999047	C2-S-33-680-02029	999047	431425
401608	680	N	4	1	57792	19.83	29.368	37.697834	-121.921348	.72	ML	5	1200' S OF 580	999045	L5-N-33-680-01983	999045	426098
401609	101	S	4	97	70098	18.9	486.934	38.420521	-122.715784	.595	ML	3	BAKER AVE	999042	L3-S-20-101-01890	999042	421052
401610	980	W	4	1	53000	.98	.971	37.810554	-122.275579	.205	ML	4	14/18TH ST OFF RAMP	999050	L4-W-33-980-00098	999050	423010
401611	880	S	4	85		.03	.03	37.317672	-121.940319	.215	ML	3	STEVENS CREEK BLVD	999052	L3-S-37-880-00003	999052	421367
401612	4	W	4	13	16000	14.49	14.329	38.004797	-122.038847	.735	ML	4	In front of Memory Lane Cem	999100	L4-W-28-004-01449	999100	419556
401613	880	N	4	1	26000	12.55	22.777	37.592711	-122.056527	.42	ML	4	2500' N of Alameda Creek	999102	L4-N-33-880-01255	999102	424726
401614	880	S	4	1	81204	12.55	22.777	37.592635	-122.056711	.32	ML	4	2500' N of Alameda Creek	999103	L4-S-33-880-01255	999103	421840
401615	980	E	4	1	53000	.98	.971	37.810407	-122.275345	.205	ML	3	14/18TH ST OFF RAMP	999051	L3-E-33-980-00098	999051	420527
401616	101	N	4	41	52582	18.24	459.513	38.069425	-122.538644	.415	ML	5	IGNACIO BLVD	999053	L5-N-27-101-01824	999053	423392
401617	4	E	4	13	16000	14.49	14.329	38.004566	-122.0387	.895	ML	4	In front of Memory Lane Cem	999101	L4-E-28-004-01449	999101	418301
401620	101	N	4	81	9066	17.93	420.117	37.602493	-122.380088	.295	ML	4	Millbrae Ave  rm-s-diag	104606	L4-N-35-101-01793	104606	422332
401621	880	S	4	1	68084	23.2	33.427	37.713988	-122.171625	.315	ML	5	Williams St OC	883306	L5-S-33-880-02320	883306	426819
401624	101	N	4	41	68364	8.85	450.123	37.947043	-122.513505	.325	ML	4	SIR FRANCIS DRAKE BLVD	104609	L4-N-27-101-00885	104609	420432
401629	880	N	4	1	68084	23.2	33.427	37.714115	-122.171416	.195	ML	5	Williams St OC	883305	L5-N-33-880-02320	883305	426280
401631	101	S	4	81	9066	17.99	420.213	37.60296	-122.381221	.325	ML	4	MILLBRAE AVE	104608	L4-S-35-101-01799	104608	419760
401634	101	S	4	81	9066	17.93	420.153	37.602406	-122.380374	.23	ML	5	Millbrae Ave  rm-s-diag	104605	L5-S-35-101-01793	104605	426994
401636	80	W	4	95		.23	27.702	38.064357	-122.226272	.322	ML	4	CARQUINEZ NORTH TOWER WEST LEG	883312	L4-W-23-080-00023	883312	419472
401637	880	S	4	1	47766	.04	10.542	37.4562	-121.923217	.313	ML	3	Dixon Landing Rd rm-s-loop	883314	L3-S-33-880-00004	883314	421157
401638	80	W	4	95	81666	.47	27.942	38.067752	-122.226796	.43	ML	4	W OF OF CARQUINEZ BRIDGE SUBST	883311	L4-W-23-080-00047	883311	419478
401639	880	N	4	1	26000	4.84	15.067	37.508725	-121.968989	.78	ML	4	Auto Mall Pkwy rm-n-diag	883316	L4-N-33-880-00484	883316	420090
401642	880	S	4	85	47766	10.21	10.21	37.451227	-121.922218	.595	ML	4	Dixon Landing Rd rm-s-diag	883313	L4-S-37-880-01021	883313	419466
401643	880	N	4	1	47766	.05	10.552	37.456422	-121.923067	.298	ML	3	Dixon Landing Rd rm-n-coll	883315	L3-N-33-880-00005	883315	420727
401645	80	W	4	13	68294	4.82	18.153	37.962454	-122.328958	.34	ML	4	EL PORTAL DR	883320	L4-W-28-080-00482	883320	419712
401646	80	W	4	13		13.91	27.243	38.057707	-122.225608	.472	ML	4	CARQUINEZ SOUTH TOWER WEST LEG	883321	L4-W-28-080-01391	883321	424384
401649	101	S	4	81	60102	4.02	406.243	37.485259	-122.188331	.48	ML	4	WB MARSH	883319	L4-S-35-101-00402	883319	419274
401651	101	S	4	81	60102	7.9	410.123	37.5085	-122.250123	.385	ML	4	HOLLY ST RM-S-COLL	883323	L4-S-35-101-00790	883323	419298
401652	101	N	4	81	60102	7.9	410.087	37.508634	-122.249967	.385	ML	4	Holly St RM-S-Coll	883324	L4-N-35-101-00790	883324	422242
401653	101	N	4	81	46870	3.65	405.837	37.483811	-122.181671	.105	ML	4	MARSH RD  ON-N-DIAG	883322	L4-N-35-101-00365	883322	422218
401655	280	N	4	85	68000	R.48	.48	37.335596	-121.858919	.19	ML	4	MCLAUGHLIN AVE	280315	L4-N-37-280-00048	280315	422716
401657	80	E	4	1	53000	2.62	7.93	37.825581	-122.302794	.425	ML	4	80 / 580 SPLIT	999417	L4-E-33-080-00262	999417	420282
401658	101	N	4	85		24.38	373.651	37.220762	-121.734732	.715	ML	4	5000' N of Bailey Ave	106313	L4-N-37-101-02438	106313	422536
401660	101	N	4	85		17.74	367.011	37.152115	-121.651553	.595	ML	3	COCHRANE RD	106303	L3-N-37-101-01774	106303	420952
401661	101	S	4	85	68000	22.29	371.597	37.200086	-121.707386	.745	ML	4	2000' N of Coyote Creek Golf	106310	L4-S-37-101-02229	106310	419928
401662	101	N	4	85		21.3	370.571	37.191084	-121.693431	.8	ML	4	COYOTE CREEK GOLF DR	106301	L4-N-37-101-02130	106301	422518
401663	101	N	4	85		17.89	367.161	37.153831	-121.65322	.505	ML	4	COCHRANE RD	106305	L4-N-37-101-01789	106305	422512
401665	25	S	4	85		.03	72.102	36.948171	-121.5126	.267	ML	1	SANTA CLARA COUNTY LINE	25006	L1-S-37-025-00003	25006	419004
401666	25	S	4	85		.56	72.632	36.950307	-121.521775	.435	ML	1	700' S OF BOLSA RD	25008	L1-S-37-025-00056	25008	419007
401668	101	S	4	85		17.89	367.197	37.153592	-121.653453	1.05	ML	3	Cochrane Rd RM-N-Diag	106306	L3-S-37-101-01789	106306	421352
401669	101	S	4	85		24.38	373.687	37.220499	-121.734981	.715	ML	4	5000' N OF BAILEY AVE	106312	L4-S-37-101-02438	106312	419940
401670	101	N	4	85	68000	22.29	371.561	37.200408	-121.707061	.745	ML	4	2000' N OF COYOTE CREEK GOLF D	106311	L4-N-37-101-02229	106311	422524
401671	80	E	4	1	53000	3.17	8.48	37.828559	-122.294113	.53	ML	3	BERKELEY CURVE	80260	L3-E-33-080-00317	80260	418691
401673	80	W	4	13		12.66	25.993	38.044315	-122.239419	.155	ML	4	Cummings Skywy rm-w-diag	80264	L4-W-28-080-01266	080264	424372
401674	25	N	4	85		.03	72.102	36.948171	-121.5126	.267	ML	1	SANTA CLARA COUNTY LINE	25005	L1-N-37-025-00003	25005	418980
401677	25	N	4	85		.9	72.972	36.9526	-121.527113	.27	ML	1	2000' N OF BOLSA RD	25001	L1-N-37-025-00090	25001	418986
401678	25	S	4	85		.9	72.972	36.952601	-121.527114	.27	ML	1	2000' N OF BOLSA RD	25002	L1-S-37-025-00090	25002	419010
401679	25	N	4	85		.56	72.632	36.950307	-121.521774	.435	ML	1	700' S OF BOLSA RD	25007	L1-N-37-025-00056	25007	418983
401680	25	N	4	85		2.1	74.172	36.962635	-121.54368	.96	ML	1	2600' S OF 101	25012	L1-N-37-025-00210	25012	418992
401681	24	E	4	13	54232	3.3	7.648	37.890212	-122.17369	.35	ML	5	1650' W of St Stephens Dr OC	124132	L5-E-28-024-00330	124132	423077
401682	25	N	4	85		1.1	73.172	36.954824	-121.52944	.6	ML	1	5500' N OF BOLSA RD	25010	L1-N-37-025-00110	25010	418989
401683	24	W	4	13	54232	4.3	8.648	37.892591	-122.156901	.34	ML	5	100' E of Acalanes Rd UC	124143	L5-W-28-024-00430	124143	427162
401684	24	E	4	13	39122	7.51	11.858	37.897341	-122.099019	.465	ML	4	1300' W OF PLEASANT HILL RD  U	224151	L4-E-28-024-00751	224151	420096
401685	25	S	4	85		2.1	74.172	36.962635	-121.54368	.96	ML	1	2600' S OF 101	25013	L1-S-37-025-00210	25013	419016
401686	238	S	4	1		15	14.823	37.688902	-122.106837	2.705	ML	3	Lewelling Blvd rm-s-diag	238126	L3-S-33-238-01500	238126	421132
401687	24	E	4	13	54232	1.41	5.758	37.868707	-122.194653	.33	ML	4	Gateway Blvd on-e-diag	124124	L4-E-28-024-00141	124124	418331
401688	25	S	4	85		1.1	73.172	36.954824	-121.52944	.6	ML	1	5500' N OF BOLSA RD	25011	L1-S-37-025-00110	25011	419013
401689	24	W	4	13	54232	3.07	7.418	37.888027	-122.177148	.41	ML	5	1450' W of St. Stephens Dr OC	024135	L5-W-28-024-00307	024135	427141
401691	101	S	4	85	29504	6.1	355.407	37.003288	-121.556692	.6	ML	3	WB 152	101020	L3-S-37-101-00610	101020	421337
401692	24	W	4	13	39122	7.49	11.838	37.897512	-122.10034	.445	ML	4	Pleasant Hill Rd off-w-coll	124151	L4-W-28-024-00749	124151	419628
401693	37	W	4	95	81666	9.5	18.993	38.137248	-122.256532	.652	ML	2	SONOMA BLVD E/B ON RAMP	37950	L2-W-23-037-00950	37950	417244
401694	37	E	4	95	81666	9.55	19.043	38.137738	-122.255984	.35	ML	3	oppo Sonoma Blvd on-w-diag	137955	L3-E-23-037-00955	137955	418154
401695	580	E	4	1	57792	20.6	36.632	37.701324	-121.920446	.475	ML	4	600' E of 680	580156	L4-E-33-580-02060	580156	420312
401696	37	E	4	95	81666	9.5	18.993	38.137205	-122.256577	.652	ML	2	SONOMA BLVD E/B ON RAMP	137950	L2-E-23-037-00950	137950	419050
401697	680	N	4	1	57792	20.14	29.678	37.702126	-121.923042	.25	ML	6	EB 580	680020	L6-N-33-680-02014	680020	423562
401698	80	W	4	1	22594	3.68	8.99	37.836566	-122.296138	.67	ML	5	W of Powell St	80364	L5-W-33-080-00368	80364	428555
401699	37	W	4	95	81666	10.2	19.693	38.141954	-122.246347	.7	ML	2	1700' OF MARINE WORLD PKWY	371020	L2-W-23-037-01020	371020	417649
401700	37	W	4	95	81666	9.55	19.043	38.137782	-122.255936	.35	ML	2	Sonoma Blvd on-w-diag	037955	L2-W-23-037-00955	037955	417645
401701	37	E	4	95	81666	10.2	19.693	38.14186	-122.246347	.7	ML	2	1700' OF MARINE WORLD PKWY	371021	L2-E-23-037-01020	371021	419054
401702	37	E	4	95	81666	8.24	17.739	38.123781	-122.271749	.787	ML	2	1000' E OF WILSON AVE ON RAMP	137824	L2-E-23-037-00824	137824	419046
401703	37	W	4	95	81666	8.24	17.739	38.123853	-122.271793	.787	ML	2	1000' E OF WILSON AVE ON RAMP	37824	L2-W-23-037-00824	37824	417637
401704	37	W	4	95	81666	R7.92	17.419	38.121697	-122.277273	.5	ML	2	WILSON AVE	37792	L2-W-23-037-00792	37792	417633
401705	680	S	4	1	57792	20.14	29.678	37.702047	-121.923296	.415	ML	4	EB 580	680120	L4-S-33-680-02014	680120	421708
401706	37	E	4	95	81666	R7.92	17.419	38.121597	-122.27723	.5	ML	2	WILSON AVE ON-E-DIAG	137792	L2-E-23-037-00792	137792	419042
401708	880	S	4	1	53000	32.78	43.007	37.801951	-122.295247	.42	ML	4	UNION STREET OFF RAMP	880327	L4-S-33-880-03278	880327	422014
401710	880	S	4	1	53000	29.1	39.327	37.779393	-122.238114	.435	ML	4	oppo 23rd Ave rm-n-fly/diag	998484	L4-S-33-880-02910	998484	421978
401712	880	N	4	1	53000	R31.8	42.027	37.799848	-122.278241	.34	ML	7	Clay St	998318	M7-N-33-880-03180	998318	425811
401714	880	S	4	1	53000	31.9	42.127	37.800363	-122.279928	.15	ML	4	CASTRO ST	880319	L4-S-33-880-03190	880319	421990
401716	880	S	4	1	33000	13.78	24.007	37.607967	-122.067645	.355	ML	4	Whipple Rd  rm-n-coll	998418	L4-S-33-880-01378	998418	421864
401718	680	N	4	13		21.11	52.81	37.993685	-122.068952	1.11	ML	5	EB 4 on-n-loop	997058	L5-N-28-680-02111	997058	423483
401720	680	S	4	13		21.9	53.6	38.002158	-122.079046	.31	ML	5	Arthur Rd	997067	L5-S-28-680-02190	997067	426651
401722	680	S	4	1	20018	21.15	30.688	37.714484	-121.93303	.32	ML	6	3900' S of Alcosta Blvd	681203	L5-S-33-680-02115	681203	426714
401724	680	N	4	13	17988	R10.25	41.642	37.84954	-122.028342	.695	ML	4	Oppo Stone Valley Rd ON-S-Diag	997062	L4-N-28-680-01025	997062	418511
401728	101	S	4	97	62546	13.9	481.934	38.348778	-122.71317	.365	ML	2	ROHNERT PARK EXPWY ON-S-LOOP	997077	L2-S-20-101-01390	997077	417465
401734	680	S	4	13	57764	R17.82	49.321	37.946698	-122.057698	.28	ML	6	oppo Monument Blvd  rm-n-diag	997051	L6-S-28-680-01782	997051	423698
401742	680	N	4	13	16000	R19	50.501	37.962762	-122.054051	.734	ML	4	oppo Willow Pass Rd on-s-diag	997054	L4-N-28-680-01900	997054	418607
401744	680	S	4	13	17988	R10.25	41.642	37.849361	-122.02862	.695	ML	4	STONE VALLEY RD  ON-S-DIAG	997063	L4-S-28-680-01025	997063	421504
401746	24	E	4	13	54232	R3.7	8.048	37.892433	-122.167031	.375	ML	4	HIDDEN VALLEY RD/ ST STEPHENS	997060	L4-E-28-024-00370	997060	418343
401748	680	S	4	13	16000	19.13	50.83	37.967071	-122.057013	1.404	ML	4	WILLOW PASS RD ON-S-LOOP	997041	L4-S-28-680-01913	997041	421606
401750	680	S	4	13		23.64	55.34	38.02056	-122.100355	.625	ML	4	300' S OF MARINA VISTA	997073	L4-S-28-680-02364	997073	421642
401756	4	W	4	13		12.76	12.579	37.995203	-122.06835	.64	ML	2	NB 680 ON-W-LOOP	997071	L2-W-28-004-01276	997071	417677
401758	101	N	4	97	62546	14	482.702	38.350146	-122.712965	2.75	ML	2	ROHNERT PARK EXPWY	997078	L2-N-20-101-01400	997078	419158
401762	680	N	4	13	57764	R17.5	49.001	37.942268	-122.059359	.285	ML	6	Contra Costa Blvd	997052	L6-N-28-680-01750	997052	423554
401766	101	S	4	97	62546	13.77	481.804	38.346899	-122.713127	.225	ML	2	ROHNERT PARK EXPWY ON-S-DIAG	997076	L2-S-20-101-01377	997076	417461
401768	680	N	4	13		23.64	55.34	38.020656	-122.100126	.615	ML	4	300' S of Marina Vista	997072	L4-N-28-680-02364	997072	419994
401770	680	N	4	13	57764	R17.82	49.321	37.946637	-122.057441	.71	ML	5	Monument Blvd  rm-n-diag	997050	L5-N-28-680-01782	997050	423476
401774	680	S	4	13	16000	R19	50.501	37.962792	-122.054325	.594	ML	4	Willow Pass Rd on-s-diag	997055	L4-S-28-680-01900	997055	421600
401778	680	N	4	13	57764	R17.58	49.081	37.94336	-122.058881	.16	ML	5	Contra Costa Blvd	997053	L5-N-28-680-01758	997053	423469
401780	680	N	4	13		21.9	53.6	38.002221	-122.078842	.295	ML	4	ARTHUR RD	997066	L4-N-28-680-02190	997066	419964
401781	80	E	4	95	23182	13.02	40.503	38.218378	-122.135157	1.09	ML	4	N/B 680 CONN-E-DIAG	990077	L4-E-23-080-01302	990077	418265
401782	80	W	4	95	23182	13.19	40.673	38.220082	-122.133174	.47	ML	4	1200' W OF SUISUN VALLEY RD OF	990078	L4-W-23-080-01319	990078	419508
401784	80	E	4	95	23182	13.57	41.053	38.223534	-122.127613	.485	ML	5	SUISUN VALLEY RD ON-E-DIAG	990080	L5-E-23-080-01357	990080	423028
401785	80	W	4	95	23182	13.57	41.053	38.223664	-122.127834	.4	ML	5	Suisun Valley Rd on-e-diag	990081	L5-W-23-080-01357	990081	427106
401786	80	W	4	95		13.99	41.473	38.227238	-122.121552	.47	ML	5	2500' E OF SUISUN VALLEY RD OC	990082	L5-W-23-080-01399	990082	427113
401787	80	E	4	95		13.99	41.473	38.227089	-122.121342	.47	ML	5	2500' E of Suisun Valley Rd oc	990083	L5-E-23-080-01399	990083	423035
401788	80	W	4	95		14.51	41.993	38.230959	-122.113197	.49	ML	5	E of Cordelia Truck Inspection	990084	L5-W-23-080-01451	990084	427120
401789	80	E	4	95		14.51	41.993	38.23082	-122.113024	.49	ML	5	E OF CORDELIA TRUCK INSPECTION	990085	L5-E-23-080-01451	990085	423042
401790	80	W	4	95		14.97	42.453	38.234207	-122.105771	1.185	ML	5	5000' E of Cordelia Truck Insp	990086	L5-W-23-080-01497	990086	427127
401791	80	E	4	95		14.97	42.453	38.233999	-122.105578	1.185	ML	5	5000' E OF CORDELIA TRUCK INSP	990087	L5-E-23-080-01497	990087	423049
401793	80	E	4	13		12.76	26.093	38.045336	-122.23769	.515	ML	4	Cummings Skywy rm-e-diag	801211	L4-E-28-080-01276	801211	418656
401794	680	S	4	13	83346	12.24	43.632	37.874521	-122.044856	.369	ML	4	Rudgear Rd rm-s-diag	682249	L4-S-28-680-01224	682249	421552
401795	101	N	4	75	67000	.65	428.944	37.717176	-122.398947	.465	ML	5	3rd St off-n-diag	103334	L5-N-34-101-00065	103334	426308
401796	29	N	4	55	50258	13.1	19.139	38.321776	-122.309316	2.65	ML	2	Trancas St rm-n-diag	990073	L2-N-21-029-01310	990073	419170
401797	29	S	4	55	50258	13.1	19.139	38.321719	-122.309541	2.65	ML	2	oppo Trancas St on-n-diag	990074	L2-S-21-029-01310	990074	417477
401798	29	S	4	55	50258	12.8	18.839	38.317605	-122.307867	2.65	ML	2	Trancas St	990075	L2-S-21-029-01280	990075	417473
401799	29	N	4	55	50258	12.8	18.839	38.317645	-122.307697	2.65	ML	2	oppo Trancas	990076	L2-N-21-029-01280	990076	419166
401800	84	E	4	1	26000	1.67	31.73	37.525232	-122.098805	.4	ML	3	KGO Station	384107	L3-E-33-084-00167	384107	418706
401808	280	N	4	85	68000	R.56	.56	37.334883	-121.860066	.405	ML	6	N. of McLaughlin Ave.	999062	L6-N-37-280-00056	999062	423618
401809	280	S	4	85	68000	R.56	.56	37.334524	-121.860098	.555	ML	6	N. of McLaughlin Ave.	999063	L6-S-37-280-00056	999063	423786
401810	280	N	4	85	68000	2.05	2.05	37.32592	-121.883989	.5	ML	5	N of 1st St	999064	L5-N-37-280-00205	999064	426553
401811	280	S	4	85	68000	R2.05	2.05	37.325651	-121.883953	.215	ML	5	N OF 1ST STREET	999065	L5-S-37-280-00205	999065	427071
401816	87	S	4	85	68000	9.04	7.187	37.371198	-121.927225	.423	ML	2	Guapalupe Parkway	999108	L2-S-37-087-00904	999108	417609
401817	87	N	4	85	68000	9.04	7.187	37.371142	-121.926848	.423	ML	4	Guapalupe Parkway	999109	L4-N-37-087-00904	999109	422500
401818	680	S	4	13	83346	13.7	45.201	37.89187	-122.063101	.29	ML	6	Newell Ave	682268	L6-S-28-680-01370	682268	423642
401819	101	N	4	75	67000	R5.18	433.474	37.77007	-122.419351	.658	ML	3	Valencia St	999054	L3-N-34-101-00518	999054	420742
