ID	Fwy	Dir	District	County	City	State_PM	Abs_PM	Latitude	Longitude	Length	Type	Lanes	Name	User_ID_1	User_ID_2	User_ID_3	User_ID_4
1113968	94	E	11	73	41124	8.86	7.444	32.745564	-117.033274		FR	1	LEMON GROVE AVE	313			
1113976	5	N	11	73	66000	R16.109	16	32.724117	-117.156091	.464	ML	4	N/O SR-163	370			
1113977	5	S	11	73	66000	R16.109	16	32.723901	-117.156051		FF	2	N/O SR-163	370			
1113984	15	N	11	73	66000	M19.45	19.707	32.964345	-117.09535	4.54	HV	1	HOV @ SR-56	352			
1113985	15	N	11	73	66000	M19.45	19.707	32.964345	-117.09535	1.299	ML	4	EB SR-56	352			
1113996	15	N	11	73	66000	M19.45	19.707	32.964345	-117.09535		OR	2	EB SR-56	352			
1114006	125	S	11	73		11.31	1.723	32.707314	-117.01162	2.162	ML	3	PARADISE VALLEY RD	275			
1114013	125	S	11	73		11.31	1.723	32.707314	-117.01162		OR	3	PARADISE VALLEY RD	275			
1114018	125	S	11	73		12.188	2.601	32.7108	-117.013001	.505	ML	3	JAMACHA RD	276			
1114022	125	S	11	73		12.188	2.601	32.7108	-117.013001		FR	3	JAMACHA RD	276			
1114029	125	S	11	73		12.188	2.601	32.7108	-117.013001		OR	3	JAMACHA RD	276			
1114035	5	N	11	73	66000	R21.954	21.845	32.786214	-117.20713	.413	ML	4	S/O CLAIREMONT	282			
1114037	5	N	11	73	66000	R21.954	21.845	32.786214	-117.20713		FR	1	S/O CLAIREMONT DR	282			
1114044	15	N	11	73	66000	R7.569	7.75	32.798916	-117.112297	.423	ML	5	NB 15 N/O FRIARS RD	355			
1114050	5	N	11	73	66000	R18.874	18.765	32.74656	-117.190927	.395	ML	4	OLD TOWN AVE	20			
1114071	8	W	11	73	66000	4.477	6.434	32.77228	-117.130282		FF	1	TEXAS ST	288			
1114073	8	E	11	73	66000	4.039	5.996	32.770352	-117.137439		FF	2	SB TEXAS ST	46			
1114091	5	N	11	73	66000	R.147	.057	32.542842	-117.030331	.102	ML	6	N/O CMNO DE LA PLAZA	3001			
1114100	5	N	11	73	66000	R14.779	14.676	32.709969	-117.147511	.22	ML	5	N/O COMMERCIAL ST	3008			
1114108	52	E	11	73	66000	1.897	1.897	32.845413	-117.209402	.455	ML	2	.6 M E/O REGENTS RD	3023			
1114114	52	E	11	73	66000	7.299	7.299	32.841682	-117.121715	.733	ML	4	W/O I-15	3024			
1114119	52	W	11	73	66000	1.887	1.887	32.845641	-117.209753	.455	ML	3	.61 M E/O REGENTS RD	4023			
1114126	52	W	11	73	66000	7.299	7.299	32.841932	-117.121717	.733	ML	5	E/O I-15	4024			
1114131	52	E	11	73	66000	10.05	10.05	32.84783	-117.076315	1.42	ML	3	E/O SANTO RD	3032			
1114136	52	E	11	73	66000	.3	.3	32.837447	-117.234743	.804	ML	3	.3 M E/O I-5	3033			
1114141	52	E	11	73	66000	3.15	3.15	32.846153	-117.18848	1.216	ML	3	.53 M W/O I-805	3034			
1114147	52	E	11	73	66000	4.65	4.65	32.841823	-117.164749	.853	ML	4	E/O I-805	3035			
1114153	52	E	11	73	66000	6.235	6.235	32.840091	-117.139742	.887	ML	4	.37 M W/O SR-163	3036			
1114157	52	W	11	73	66000	10.05	10.05	32.848226	-117.076351	1.42	ML	2	E/O SANTO RD	4032			
1114162	52	W	11	73	66000	.3	.3	32.838563	-117.234406	.804	ML	3	.3 M E/O I-5	4033			
1114166	52	W	11	73	66000	3.15	3.15	32.846481	-117.188474	1.215	ML	2	.53 M W/O I-805	4034			
1114171	52	W	11	73	66000	4.65	4.65	32.842099	-117.164745	.854	ML	3	E/O I-805	4035			
1114177	52	W	11	73	66000	6.235	6.235	32.840333	-117.139785	.887	ML	4	.37 M W/O SR-163	4036			
1114190	5	N	11	73	50398	R9.987	9.897	32.658963	-117.107386	1.135	ML	5	.73 M S/O CIVIC CTR	3003			
1114205	5	N	11	73	66000	R11.95	11.847	32.686187	-117.11275	.467	ML	6	.27 M N/O DIVISION	3005			
1114211	5	N	11	73	66000	R12.85	12.747	32.694337	-117.124759	.453	ML	4	.26 M N/O SR-15	3006			
1114219	5	N	11	73	66000	R13.474	13.371	32.695918	-117.134988	.696	ML	6	.23 M N/O 28TH ST	3007			
1114228	5	S	11	73	66000	R.148	.058	32.542731	-117.030501	.102	ML	6	N/O CMNO DE LA PLAZA	4001			
1114240	5	S	11	73	50398	R9.987	9.897	32.65888	-117.10767	1.153	ML	4	.73 M S/O CIVIC CTR	4003			
1114254	5	S	11	73	66000	R11.95	11.847	32.685989	-117.113063	.53	ML	5	.27 M N/O DIVISION	4005			
1114261	5	S	11	73	66000	R12.851	12.748	32.694108	-117.124841	.587	ML	4	.26 M N/O SR-15	4006			
1114268	5	S	11	73	66000	R13.475	13.372	32.69574	-117.135196	.697	ML	5	.23 M N/O 28TH ST	4007			
1114276	5	N	11	73	66000	R15.704	15.595	32.723004	-117.149612	.386	ML	6	5N S/O Park Blvd	3009			
1114283	5	S	11	73	66000	R23.65	23.541	32.80859	-117.217482	.341	ML	5	1.48 M S/O SR-52	3010			
1114296	5	N	11	73	66000	R27.25	27.141	32.855148	-117.231251	.576	ML	4	1.2 M N/O SR-52	3012			
1114318	5	S	11	73	66000	R15.703	15.594	32.722887	-117.149778	.395	ML	6	SB 5 S/O  PARK BLVD	4009			
1114326	8	E	11	73	40004	13.05	15.007	32.778947	-116.990294	.695	ML	6	W/O SEVERIN DR	3019			
1114376	805	S	11	73	66000	2.5	2.351	32.578095	-117.038478	.193	ML	4	SB 805 S/O PALM AVE	3039			
1114409	805	N	11	73	66000	2.5	2.351	32.578083	-117.038153	.442	ML	4	NB805 S/O PALM AVE	4039			
1114441	94	E	11	73	66000	7.45	6.034	32.738356	-117.054391	1.246	ML	4	W/O COLLEGE AVE	3026			
1114450	163	N	11	73	66000	4.116	3.565	32.767979	-117.16213	1.205	ML	7	S/O FRIARS RD	3027			
1114457	163	N	11	73	66000	5.25	4.699	32.783982	-117.161692	1.317	ML	5	S/O GENESEE AVE	3028			
1114463	163	S	11	73	66000	5.25	4.652	32.784015	-117.16195	.74	ML	4	S/O GENESEE AVE	4028			
1114471	163	N	11	73	66000	6.75	6.199	32.804762	-117.154108	1.039	ML	6	S/O I-805	3042			
1114478	163	S	11	73	66000	6.75	6.152	32.80484	-117.154415	.823	ML	5	S/O I-805	4042			
1114484	163	N	11	73	66000	9.739	9.188	32.843194	-117.131418	.2	ML	4	N/O SR-52	3043			
1114491	163	S	11	73	66000	9.739	9.141	32.843356	-117.131635	.2	ML	5	N/O SR-52	4043			
1114511	52	E	11	73	70224	14.25	14.25	32.835925	-117.015497	.968	ML	2	E/O MAST BLVD	3025			
1114515	52	W	11	73	66000	12.45	12.45	32.851402	-117.037926	.45	ML	2	E/O MAST BLVD	4025			
1114520	52	E	11	73	66000	11.55	11.55	32.853427	-117.053258	1.2	ML	3	2.0 M W/O MAST BLVD	3037			
1114525	52	W	11	73	66000	11.55	11.55	32.853727	-117.053193	1.2	ML	3	2.0 M W/O MAST BLVD	4037			
1114529	52	E	11	73	66000	12.45	12.45	32.851092	-117.037986	.905	ML	2	1.0 M W/O MAST BLVD	3038			
1114534	52	W	11	73	66000	12.451	12.451	32.851399	-117.037908	.454	ML	3	1.0 M W/O MAST BLVD	4038			
1114540	8	E	11	73	66000	2.05	4.007	32.760498	-117.169513	.525	ML	4	W/O I-5	3014			
1114546	8	W	11	73	66000	L2.234	1.827	32.759539	-117.206475	2.011	ML	4	W/O I-5	4014			
1114552	8	E	11	73	66000	1.05	3.007	32.75949	-117.186508	.757	ML	4	EB 8 JEO TAYLOR ST	3015			
1114558	8	W	11	73	66000	1.049	3.006	32.759703	-117.186517	.66	ML	4	WB 8 JEO TAYLOR ST	4015			
1114566	8	W	11	73	66000	6.201	8.158	32.779054	-117.102738	.23	ML	6	W/O MISSION GORGE RD	3016			
1114573	8	E	11	73	66000	7.535	9.492	32.779857	-117.080031	.547	ML	5	E/O WARING RD	3017			
1114580	8	E	11	73	66000	9.05	11.007	32.777152	-117.054473	.69	ML	5	W/O 70TH/LAKE MURRAY	3018			
1114659	5	N	11	73	66000	R30.922	30.813	32.907593	-117.225274	1.141	ML	4	N/B AT JCT I-805	3046			
1114660	5	S	11	73	66000	R30.921	30.812	32.907588	-117.226265	1.269	ML	3	S/B AT JCT I-805	4046			
1114683	15	N	11	73	66000	M4.202	3.804	32.743423	-117.110577	.236	ML	5	S/O UNIVERSITY AVE	3048			
1114684	15	S	11	73	66000	M4.203	3.795	32.743514	-117.110995	.586	ML	5	SB 15 S/O UNIVERSITY	4048			
1114695	15	N	11	73		R34.272	34.529	33.166377	-117.10773	.461	ML	4	N/O N CENTRE CITY PK	3049			
1114696	15	S	11	73		R34.273	34.52	33.166231	-117.10807	.806	ML	4	N/O N CENTRE CITY PK	4049			
1114709	5	N	11	73	66000	1.502	1.412	32.553384	-117.049868	.961	ML	4	N/O VIA DE SAN YSIDR	3051			
1114720	5	N	11	73	66000	2.65	2.56	32.561334	-117.067081	.511	ML	4	N/O DAIRY MART RD	3052			
1114721	5	S	11	73	66000	2.649	2.559	32.561106	-117.067228	.268	ML	4	N/O DAIRY MART RD	4052			
1114734	5	N	11	73	66000	5.32	5.23	32.593827	-117.088439	1.244	ML	5	S/O MAIN ST	3053			
1114735	5	S	11	73	66000	5.321	5.231	32.593819	-117.088714	.681	ML	5	S/O MAIN ST	4053			
1114791	5	N	11	73	66000	R20.472	20.363	32.765083	-117.205217	.458	ML	5	S/O SEA WORLD DR	3057			
1114792	5	S	11	73	66000	R20.473	20.364	32.765048	-117.205506	.458	ML	6	S/O SEA WORLD DR	4057			
1114805	5	N	11	73	66000	R21.476	21.367	32.779349	-117.208332	.316	ML	5	N/O SEA WORLD DR	3058			
1114806	5	S	11	73	66000	R21.475	21.366	32.779286	-117.2086	.628	ML	5	S/O CLAIRMONT DR	4058			
1114817	5	N	11	73	66000	R21.498	21.389	32.779667	-117.208297	.239	ML	4	S/O BALBOA AVE	3059			
1114818	5	S	11	73	66000	R23.497	23.388	32.806773	-117.216007	.399	ML	4	S/O BALBOA AVE	4059			
1114831	5	N	11	73	66000	R29.622	29.513	32.88935	-117.227395	1.26	ML	5	N/O GENESEE AVE	3060			
1114832	5	S	11	73	66000	R29.621	29.512	32.889351	-117.227633	1.233	ML	5	N/O GENESEE AVE	4060			
1114847	5	N	11	73	66000	R32.194	32.085	32.922293	-117.237966	.443	ML	6	S/O SR-56	3061			
1114848	5	S	11	73	66000	R32.193	32.051	32.922166	-117.23824	.918	ML	6	S/O SR-56	4061			
1114854	5	S	11	73	22678	R38.832	38.69	33.013284	-117.268215	.291	ML	4	N/O MANCHESTER AVE	3062			
1115240	805	N	11	73	66000	20.85	20.701	32.81172	-117.15531	.521	ML	4	NB 805 N/O 163	10103			
1115246	805	S	11	73	66000	20.85	20.701	32.811568	-117.155583	.366	ML	4	SB 805 N/O 163	10102			
1115269	5	N	11	73	66000	R19.784	19.675	32.755488	-117.202103	.598	ML	4	NB 5 @ I-8	10303			
1115277	5	N	11	73	66000	R32.79	32.681	32.930695	-117.240733	.476	ML	2	NB 5 BYP @ CRML VLLY	328			
1115289	5	N	11	73	53322	R51.436	51.327	33.179859	-117.353416	.754	ML	6	NB 5 @ CASSIDY	15002			
1115304	5	N	11	73	53322	R52.408	52.299	33.191415	-117.363042	.93	ML	4	NB 5 @ OCEANSIDE BL	15004			
1115306	5	N	11	73	53322	R53.297	53.188	33.200816	-117.373244	.696	ML	4	NB 5 @ MISSION	392			
1115314	5	N	11	73	53322	53.8	53.691	33.203683	-117.381192	1.076	ML	4	NB 5 @ 76	15009			
1115323	5	N	11	73		R59.421	59.312	33.268349	-117.436582	2.96	ML	4	NB 5 @ HARBOR	15011			
1115347	5	S	11	73	53322	R53.8	53.658	33.203488	-117.381365		FF	1	NB 5 @ 76	15008			
1115348	5	S	11	73	53322	R53.8	53.658	33.203488	-117.381365	.572	ML	4	SB 5 @76	15008			
1115355	5	S	11	73	66000	R19.784	19.675	32.755396	-117.202354	.629	ML	5	SB 5 S/O 8	10304			
1115356	8	E	11	73	66000	R.535	2.492	32.760498	-117.195215	1.09	ML	5	EB 8 E/O Morena	10307			
1115368	8	E	11	73	66000	2.18	4.137	32.761014	-117.167362		FF	2	EB 8  Conn  163	298			
1115380	8	E	11	73	66000	6.661	8.618	32.780016	-117.094937	.433	ML	6	W/O WARING RD	372			
1115413	8	E	11	73	66000	2.568	4.525	32.763372	-117.161338	.201	ML	5	W/O PRESIDIO PARK	10310			
1115420	8	E	11	73	66000	2.602	4.559	32.763538	-117.160791	.136	ML	4	E/O 163	10205			
1115426	8	E	11	73	66000	2.839	4.796	32.764511	-117.156918	.201	ML	4	W/O MISSION CNTR RD	10208			
1115432	8	E	11	73	66000	3.005	4.962	32.765198	-117.154206	.126	ML	4	W/O HOTEL CIR	10311			
1115438	8	E	11	73	66000	3.539	5.496	32.767586	-117.14542	.245	ML	4	HOTEL CIR	10201			
1115444	8	E	11	73	66000	3.581	5.538	32.767861	-117.144769	.25	ML	5	W/O TEXAS ST	11104			
1115450	8	E	11	73	66000	5.802	7.759	32.778557	-117.109532	.311	ML	4	E/O 15	11306			
1115454	8	E	11	73	66000	6.32	8.277	32.779091	-117.100686		FF	2	CONN FROM 15	43			
1115463	8	E	11	73	40004	13.08	15.037	32.778934	-116.989776	.335	ML	6	E/O SEVERIN DR	374			
1115477	8	E	11	73	21712	R19.06	21.017	32.815535	-116.913761	.65	ML	2	E/O GREENFIELD DR	15102			
1115486	8	E	11	73		R20.4	22.357	32.829827	-116.898784	.18	ML	2	E/O LOS COCHES	377			
1115490	8	E	11	73		R21.3	23.257	32.839397	-116.888318	.723	ML	2	W/O LK JNNINGS PK RD	378			
1115517	8	W	11	73	66000	.99	2.947	32.759802	-117.187519	.229	ML	5	WB 8 AT TAYLOR ST ON	10309			
1115528	8	W	11	73	66000	R.589	2.546	32.760685	-117.194292	.376	ML	5	E/O MORENA BLVD	10308			
1115537	8	E	11	73		17.83	19.787	32.802941	-116.9274	.501	ML	2	EAST MAIN	375			
1115541	8	E	11	73		18.18	20.137	32.804955	-116.921929	.615	ML	2	E/O EAST MAIN	376			
1115548	8	W	11	73	66000	3.297	5.254	32.766593	-117.149413	.322	ML	5	W/O MISSION CNTR RD	10207			
1115555	8	W	11	73	66000	2.311	4.268	32.761829	-117.16531	.651	ML	5	W/O HOTEL CIR N	10312			
1115565	8	W	11	73	66000	2.351	4.308	32.762058	-117.164683	.05	ML	5	HOTEL CIR N	10202			
1115572	8	W	11	73	66000	3.684	5.641	32.768812	-117.143278	.302	ML	5	W/O TEXAS ST	11103			
1115578	8	W	11	73	66000	4.338	6.295	32.771677	-117.132551	.607	ML	4	805	11109			
1115584	8	W	11	73	66000	5.811	7.768	32.778745	-117.10939	.543	ML	4	E/O 15	11307			
1115592	8	W	11	73	66000	6.271	8.228	32.779199	-117.101551	.229	ML	6	FAIRMOUNT AVE	11309			
1115600	8	W	11	73	66000	6.66	8.617	32.780256	-117.094969	.368	ML	6	W/O WARING RD	371			
1115608	8	W	11	73	40004	13.08	15.037	32.779187	-116.989791	.555	ML	6	E/O SEVERIN DR	373			
1115612	8	W	11	73	21712	17.83	19.787	32.803208	-116.927415	.501	ML	2	EAST MAIN	375			
1115616	8	W	11	73	21712	18.18	20.137	32.805094	-116.922066	.615	ML	2	E/O EAST MAIN	376			
1115620	8	W	11	73		R19.06	21.017	32.815678	-116.913996	.65	ML	2	E/O GREENFIELD DR	15102			
1115624	8	W	11	73		R20.4	22.357	32.830008	-116.898942	.261	ML	2	E/O LOS COCHES	377			
1115628	8	W	11	73		R21.3	23.257	32.83961	-116.888428	.723	ML	2	W/O LK JNNINGS PK RD	378			
1115632	8	W	11	73	66000	2.528	4.485	32.763297	-117.162027		FF	2	163 SB	10206			
1115649	15	N	11	73	66000	R7.861	8.042	32.803148	-117.112746	.375	ML	5	S/O AERO DR	11409			
1115656	15	N	11	73	66000	R8.661	8.842	32.814672	-117.114532	.428	ML	5	S/O BALBOA AVE	11413			
1115663	15	N	11	73	66000	R9.565	9.746	32.827571	-117.11726	.479	ML	5	S/O CLRMNT MSA BLVD	11506			
1115666	15	N	11	73	66000	R9.96	10.141	32.833182	-117.118586		FF	1	52 CONN From 15 NB	144			
1115672	15	N	11	73	66000	R10.63	10.811	32.842557	-117.120019	.473	ML	4	N/O 52	11510			
1115692	78	W	11	73	68196	14.82	14.816	33.135343	-117.132131	.627	ML	3	W78 W/O NORDAHL	236			
1115696	163	S	11	73	66000	9.506	8.908	32.840664	-117.134087		FF	1	FROM 52 EB	11702			
1115699	163	S	11	73	66000	9.506	8.908	32.840664	-117.134087		FF	1	FROM 52 WB	11702			
1115713	15	N	11	73	66000	R11.08	11.261	32.848411	-117.116636	.953	ML	4	S/O HOV LANES	11512			
1115721	15	N	11	73	66000	M12.46	12.717	32.868138	-117.107837	1.221	ML	6	N/O 163 MRG/SPLT	11803			
1115729	15	N	11	73	66000	M13.78	14.037	32.886471	-117.111443	.4	ML	6	MIRAMAR RD	11809			
1115739	15	N	11	73	66000	M15.38	15.637	32.908879	-117.116195	.373	ML	6	N/O CARROLL CNYN RD	11909			
1115749	15	N	11	73	66000	M16.55	16.807	32.925752	-117.114152	.786	ML	6	S/O MERCY RD	12002			
1115763	15	S	11	73	66000	R6.65	6.821	32.785874	-117.114487	.9	ML	4	FRAIRS RD	386			
1115771	15	S	11	73	66000	R7.861	8.032	32.803081	-117.113175	.335	ML	5	S/O AERO DR	11408			
1115779	15	S	11	73	66000	R8.662	8.833	32.814606	-117.114981	.547	ML	5	S/O BABOA AVE	11412			
1115787	15	S	11	73	66000	R9.565	9.736	32.827515	-117.117729	.325	ML	5	S/O CLAIREMONT MESA	11505			
1115794	15	S	11	73	66000	R10.63	10.801	32.842577	-117.120596	.564	ML	4	N/O 52	11509			
1115802	15	S	11	73	66000	R11.08	11.251	32.848383	-117.117151	.953	ML	5	S/O HOV LANES	11511			
1115811	15	S	11	73	66000	M12.46	12.707	32.868068	-117.108534	1.05	ML	6	N/O 163 MERGE/SPILT	11804			
1115820	15	S	11	73	66000	M13.78	14.027	32.886353	-117.11208	.627	ML	6	S/O MIRAMAR RD	11808			
1115829	15	N	11	73	66000	M15.38	15.627	32.908887	-117.116588	3.225	HV	6	N/O CARROLL CYN RD	11908			
1115838	15	S	11	73	66000	M16.55	16.797	32.925822	-117.114684	.578	ML	6	S/O MERCY RD	12001			
1115897	78	W	11	73	53322	4.4	4.396	33.188105	-117.279367	.736	ML	3	E/O EMERALD DR	24			
1115905	805	N	11	73	13392	4.224	4.075	32.60296	-117.036122	.876	ML	4	S/O ORANGE/OLYMPIC	405			
1115912	805	S	11	73	13392	3.78	3.631	32.59651	-117.036458	1.275	ML	4	N/O MAIN ST	382			
1115921	805	S	11	73	66000	18.39	18.241	32.780869	-117.138874	1.077	ML	6	N/O 8	11202			
1115929	805	S	11	73	66000	19	18.851	32.786575	-117.146795	.473	ML	5	N/O MURRAY RIDGE RD	11206			
1115937	805	S	11	73	66000	19.54	19.391	32.793785	-117.149874	.427	ML	5	S/O MESA COLLEGE DR	11207			
1115946	805	S	11	73	66000	20.22	20.071	32.803539	-117.150852	.373	ML	4	N/O MESA COLLEGE DR	11211			
1115964	805	N	11	73	66000	26.4	26.251	32.881653	-117.201619	.578	ML	5	N/O LA JOLLA VILL DR	379			
1115972	805	S	11	73	13392	3	2.851	32.585213	-117.036845	.39	ML	4	N/O ORANGE/OLYMPIC	403			
1115979	805	S	11	73	13392	3	2.851	32.585213	-117.036845	.249	ML	4	ORAN/OLYM TO 805 SB	404			
1116015	52	E	11	73	66000	6.567	6.567	32.840898	-117.134148		FF	1	 NB 163  to EB 52	11701			
1116023	163	N	11	73	66000	7.328	6.777	32.812726	-117.151215		FF	2	CONN FROM 805	11601			
1116029	163	N	11	73	66000	8.4	7.849	32.8269	-117.143798		CD	1	TO CLRMNT MESA BLVD	11607			
1116049	805	S	11	73	66000	26.4	26.251	32.881734	-117.201331	.507	ML	5	N/O MIRAMAR RD	380			
1116055	805	N	11	73	13392	3	2.851	32.585228	-117.036577	.649	ML	4	Orange/Olympic	402			
1116061	805	N	11	73	13392	3.799	3.65	32.596794	-117.036116	.611	ML	4	MAIN ST	381			
1116092	163	S	11	73	66000	7.328	6.777	32.812726	-117.151215	.524	ML	5	N/O AERO DR RADAR	11602			
1116098	163	N	11	73	66000	9.907	9.356	32.845121	-117.129665	.38	ML	4	N/O 52	11704			
1116105	163	S	11	73	66000	8.4	7.802	32.82698	-117.14399	.4	ML	5	N/O BALBOA AVE	11608			
1116112	805	N	11	73	66000	18.39	18.241	32.781007	-117.138625	.594	ML	5	N/O 8	11201			
1116119	805	N	11	73	66000	19.54	19.391	32.793922	-117.149602	.485	ML	5	S/O MESA COLLEGE DR	11208			
1116126	805	N	11	73	66000	19.97	19.821	32.800142	-117.149601	.375	ML	5	@ MESA COLLEGE	11210			
1116133	805	N	11	73	66000	20.29	20.141	32.804673	-117.150822	.44	ML	5	N/O MESA COLLEGE	11212			
1116139	163	N	11	73	66000	7.328	6.777	32.812726	-117.151215	.704	ML	4	N/O AERO DR	11601			
1116145	163	N	11	73	66000	8.4	7.849	32.8269	-117.143798	.393	ML	4	N/O BALBOA AVE	11607			
1116151	163	N	11	73	66000	9.506	8.955	32.840523	-117.133858	.398	ML	4	S/O 52	11701			
1116158	163	S	11	73	66000	9.907	9.309	32.845306	-117.129876	.38	ML	5	N/O 52	11703			
1116164	163	S	11	73	66000	9.506	8.908	32.840664	-117.134087	.536	ML	4	S/O 52	11702			
1116165	8	W	11	73	66000	2.528	4.485	32.763297	-117.162027	.314	ML	3	E/O 163	10206			
1116167	78	W	11	73	53322	3.59	3.586	33.183487	-117.291985	.466	ML	2	78 WB E/O COLLEGE	199			
1116293	8	E	11	73	66000	7.13	9.087	32.780608	-117.086932		FR	1	WARING RD	42			
1116300	8	E	11	73	66000	3.09	5.047	32.765546	-117.152802		OR	1	MISSION CENTER RD	47			
1116305	94	E	11	73	66000	4.18	2.764	32.718925	-117.101118		OR	1	I-805	50			
1116310	94	E	11	73	66000	2.34	.924	32.713261	-117.13172		FR	1	28TH ST	53			
1116313	8	W	11	73	21712	15.863	17.82	32.803146	-116.961287		FR	2	MAGNOLIA AVE	57			
1116318	78	E	11	73	53322	3.185	3.181	33.182761	-117.298906	1.014	ML	3	78 EB @ COLLEGE	66			
1116363	54	W	11	73		3.938	3.935	32.670834	-117.042801		FR	2	WOODMAN ST	255			
1116377	125	S	11	73		14.85	5.263	32.769869	-117.002158		FF	1	SPRING ST	320			
1116398	805	N	11	73	13392	3.799	3.65	32.596794	-117.036116		FR	2	MAIN ST	381			
1116399	805	N	11	73	13392	3.799	3.65	32.596794	-117.036116		OR	3	MAIN ST	381			
1116413	805	N	11	73	13392	7.08	6.931	32.639745	-117.054289	.423	ML	4	West H St	383			
1116414	805	N	11	73	13392	7.08	6.931	32.639745	-117.054289		OR	2	West H St	383			
1116415	805	N	11	73	13392	7.08	6.931	32.639745	-117.054289	.17	ML	2	N805 off E st/bypass	383			
1116423	805	S	11	73	13392	7.081	6.932	32.639599	-117.054604		FR	1	H St	384			
1116424	805	S	11	73	13392	7.081	6.932	32.639599	-117.054604	.755	ML	5	H St	384			
1116431	78	W	11	73	68196	11.161	11.157	33.144407	-117.191427	.824	ML	3	Las Posas Rd	397			
1116442	78	W	11	73	68196	11.161	11.157	33.144407	-117.191427		FR	2	Las Posas Rd	397			
1116443	78	W	11	73	68196	11.161	11.157	33.144407	-117.191427		OR	2	Las Posas Rd	397			
1116448	78	E	11	73	68196	11.318	11.314	33.142724	-117.189536		FR	2	Las Posas Rd	398			
1116449	78	E	11	73	68196	11.318	11.314	33.142724	-117.189536	.78	ML	3	Las Posas Rd	398			
1116450	78	E	11	73	68196	11.318	11.314	33.142724	-117.189536		OR	2	Las Posas Rd	398			
1116460	905	W	11	73		11.329	4.544	32.558328	-116.942724	2.501	ML	3	Siempre Viva Rd	400			
1116461	905	W	11	73		11.329	4.544	32.558328	-116.942724		FR	2	Siempre Viva Rd	400			
1116462	905	W	11	73		11.329	4.544	32.558328	-116.942724		OR	3	Siempre Viva Rd	400			
1116480	905	W	11	73		11.33	4.545	32.558317	-116.942712	.474	ML	3	Siempre Viva Rd	401			
1116481	905	W	11	73		11.33	4.545	32.558317	-116.942712		FR	2	Siempre Viva Rd	401			
1116482	905	W	11	73		11.33	4.545	32.558317	-116.942712		OR	2	Siempre Viva Rd	401			
1116496	805	N	11	73	13392	4.587	4.438	32.608222	-117.036161		FR	2	805N off to Orange	402			
1116497	805	N	11	73	13392	4.587	4.438	32.608222	-117.036161		OR	3	Orange/Olympic	402			
1116507	805	S	11	73	13392	3	2.851	32.585213	-117.036845		OR	3	ORAN/OLYM TO 805 SB	404			
1116508	805	S	11	73	13392	4.233	4.084	32.603075	-117.036435		FR	2	ORAN/OLYM TO 805 SB	404			
1116537	805	N	11	73	66000	20.85	20.701	32.81172	-117.15531		FF	2	805 NB from 163	10103			
1116540	8	W	11	73	66000	L2.234	1.827	32.759539	-117.206475		FF	1	8 WB from 5 NB	10303			
1116541	8	E	11	73	66000	2.118	4.075	32.760757	-117.168385		FF	1	8 EB from 5 NB	10303			
1116570	8	E	11	73	66000	2.12	4.077	32.760765	-117.168352		OR	3	ROSECRANS ST	10305			
1116574	8	W	11	73	66000	R.239	2.196	32.759826	-117.200173	.359	ML	2	8 WB E/O 5	10306			
1116575	8	W	11	73	66000	R.165	2.122	32.759691	-117.201429		FF	1	8 WB E/O 5	10306			
1116579	805	S	11	73	66000	20.22	20.071	32.803539	-117.150852		FF	2	N/O MESA COLLEGE DR	11211			
1116593	8	E	11	73		R19.48	21.437	32.820486	-116.909765	.495	ML	2	W/O Los Coches	15103			
1116594	8	W	11	73		R19.48	21.437	32.820658	-116.910008	.414	ML	2	W/O Los Coches	15103			
1116690	8	E	11	73	21712	17.177	19.134	32.80316	-116.938857		FR	1	2ND ST	39			
1116700	15	S	11	73	66000	R6.65	6.821	32.785874	-117.114487		OR	1	FRAIRS RD	386			
1116706	8	E	11	73	66000	4.22	6.177	32.771056	-117.134434		FF	2	I-805	44			
1116709	8	E	11	73	66000	4.415	6.372	32.771823	-117.131206		FF	1	805	11109			
1116712	8	W	11	73	21712	12.071	14.028	32.776707	-117.006354	.233	ML	2	LA MESA BLVD	78			
1116713	94	E	11	73	66000	3.228	1.812	32.716499	-117.117037		FF	2	NB I-15	51			
1116714	94	E	11	73	66000	4.18	2.764	32.718925	-117.101118		FF	2	I-805	50			
1116783	8	E	11	73	66000	4.039	5.996	32.770352	-117.137439	.32	ML	4	TEXAS ST	46			
1117717	5	N	11	73	66000	R17.68	17.571	32.735914	-117.175223	.307	ML	4	NB 5 N/O Pacific HWY	10405			
1117724	5	S	11	73	66000	R17.681	17.572	32.735815	-117.175452	.382	ML	4	SB 5 N/O Pacific HWY	10406			
1117741	5	N	11	73	66000	R16.634	16.525	32.723871	-117.164331	.453	ML	4	NB 5 @ FIRST AVE	10514			
1117755	5	S	11	73	66000	R13.125	13.022	32.694358	-117.129467	.312	ML	4	SB 5 S/O 29th	10601			
1117762	5	N	11	73	66000	R13.125	13.022	32.694578	-117.129462	.312	ML	4	NB 5 @ National Ave.	10602			
1117774	5	S	11	73	66000	R14.519	14.416	32.7062	-117.147722	.742	ML	5	SB5 @ Imperial	10603			
1117782	5	N	11	73	66000	R14.519	14.416	32.706202	-117.147449	.652	ML	5	NB 5 @ Ceasar Chavez	10604			
1117789	5	S	11	73	66000	R14.965	14.856	32.712581	-117.147751	.405	ML	4	SB 5 @ SR 94	10605			
